அ,அருவேரன்,,ஆண்,
அ,அருவேலன்,,ஆண்,
அ,அருவேலவன்,,ஆண்,
அ,அருவேலோன்,,ஆண்,
அ,அருவேல்,,ஆண்,
அ,அருவேளிர்,,ஆண்,
அ,அருவேள்,,ஆண்,
அ,அறக்கடல்,,ஆண்,
அ,அறக்கணை,,ஆண்,
அ,அறக்கண்ணன்,,ஆண்,
அ,அறக்கண்ணு,,ஆண்,
அ,அறக்கதிர்,,ஆண்,
அ,அறக்கனல்,,ஆண்,
அ,அறக்கனி,,ஆண்,
அ,அறக்கரை,,ஆண்,
அ,அறக்கலை,,ஆண்,
அ,அறக்கலைஞன்,,ஆண்,
அ,அறக்களியான்,,ஆண்,
அ,அறக்காரி,,ஆண்,
அ,அறக்காவலன்,,ஆண்,
அ,அறக்கிள்ளி,,ஆண்,
அ,அறக்கிழான்,,ஆண்,
அ,அறக்கீPரன்,,ஆண்,
அ,அறக்குன்றன்,,ஆண்,
அ,அறக்குமரன்,,ஆண்,
அ,அறக்குரிசில்,,ஆண்,
அ,அறக்கூத்தன்,,ஆண்,
அ,அறக்கொடி,,ஆண்,
அ,அறக்கொன்றை,,ஆண்,
அ,அறக்கொழுந்து,,ஆண்,
அ,அறக்கோ,,ஆண்,
அ,அறக்கோதை,,ஆண்,
அ,அறக்கோன்,,ஆண்,
அ,அறக்கோமான்,,ஆண்,
அ,அறக்கோவன்,,ஆண்,
அ,அறக்கோவலன்,,ஆண்,
அ,அறங்கிள்ளி,,ஆண்,
அ,அறங்கீரன்,,ஆண்,
அ,அறங்குன்றன்,,ஆண்,
அ,அறங்கேள்வன்,,ஆண்,
அ,அறங்கொற்றவன்,,ஆண்,
அ,அறங்கோடன்,,ஆண்,
அ,அறச்சுடரோன்,,ஆண்,
அ,அறச்சுடர்,,ஆண்,
அ,அறத்தங்கன்,,ஆண்,
அ,அறத்தணிகையன்,,ஆண்,
அ,அறத்தமிழன்,,ஆண்,
அ,அறத்தம்பி,,ஆண்,
அ,அறத்தலைவன்,,ஆண்,
அ,அறத்தானையன்,,ஆண்,
அ,அறத்தாரான்,,ஆண்,
அ,அறத்தாரோன்,,ஆண்,
அ,அறத்திண்ணன்,,ஆண்,
அ,அறத்திருவன்,,ஆண்,
அ,அறத்திறலோன்,,ஆண்,
அ,அறத்திறல்,,ஆண்,
அ,அறத்துணை,,ஆண்,
அ,அறத்துணைவன்,,ஆண்,
அ,அறத்துரை,,ஆண்,
அ,அறத்தூயோன்,,ஆண்,
அ,அறத்தென்னன்,,ஆண்,
அ,அறத்தென்றல்,,ஆண்,
அ,அறத்தேவன்,,ஆண்,
அ,அறத்தொடை,,ஆண்,
அ,அறத்தோன்றல்,,ஆண்,
அ,அறத்தோழன்,,ஆண்,
அ,அறநம்பி,,ஆண்,
அ,அறநல்லன்,,ஆண்,
அ,அறநல்லோன்,,ஆண்,
அ,அறநாகன்,,ஆண்,
அ,அறநாடன்,,ஆண்,
அ,அறநாவன்,,ஆண்,
அ,அறநிலவன்,,ஆண்,
அ,அறநிலவு,,ஆண்,
அ,அறநெஞ்சன்,,ஆண்,
அ,அறநெடியோன்,,ஆண்,
அ,அறநெறியன்,,ஆண்,
அ,அறநேயன்,,ஆண்,
அ,அறநேரியன்,,ஆண்,
அ,அறந்தாளன்,,ஆண்,
அ,அறன்,,ஆண்,
அ,அறப்பகலோன்,,ஆண்,
அ,அறப்பரிதி,,ஆண்,
அ,அறப்பாரி,,ஆண்,
அ,அறப்பாவலன்,,ஆண்,
அ,அறப்பித்தன்,,ஆண்,
அ,அறப்புகழன்,,ஆண்,
அ,அறப்புலவன்,,ஆண்,
அ,அறப்பெரியன்,,ஆண்,
அ,அறப்பேகன்,,ஆண்,
அ,அறப்பொன்னன்,,ஆண்,
அ,அறப்பொருநன்,,ஆண்,
அ,அறப்பொறை,,ஆண்,
அ,அறப்பொறையன்,,ஆண்,
அ,அறப்பொழிலன்,,ஆண்,
அ,அறப்பொழில்,,ஆண்,
அ,அறப்போரோன்,,ஆண்,
அ,அறப்போர்,,ஆண்,
அ,அறமகன்,,ஆண்,
அ,அறமணி,,ஆண்,
அ,அறமதி,,ஆண்,
அ,அறமன்னன்,,ஆண்,
அ,அறமருகன்,,ஆண்,
அ,அறமருதன்,,ஆண்,
அ,அறமறவன்,,ஆண்,
அ,அறமலை,,ஆண்,
அ,அறமலையன்,,ஆண்,
அ,அறமல்லன்,,ஆண்,
அ,அறமழவன்,,ஆண்,
அ,அறமாண்பன்,,ஆண்,
அ,அறமானன்,,ஆண்,
அ,அறமார்பன்,,ஆண்,
அ,அறமாறன்,,ஆண்,
அ,அறமுகன்,,ஆண்,
அ,அறமுகிலன்,,ஆண்,
அ,அறமுதல்வன்,,ஆண்,
அ,அறமுத்தன்,,ஆண்,
அ,அறமுத்து,,ஆண்,
அ,அறமுனைவன்,,ஆண்,
அ,அறமுரசு,,ஆண்,
அ,அறமுருகன்,,ஆண்,
அ,அறமுருகு,,ஆண்,
அ,அறமுறுவல்,,ஆண்,
அ,அறமுறையோன்,,ஆண்,
அ,அறமெய்யன்,,ஆண்,
அ,அறமேழி,,ஆண்,
அ,அறம்,,ஆண்,
அ,அறம்பிறை,,ஆண்,
அ,அறம்விளம்பி,,ஆண்,
அ,அறவன், அறமுடையவன்,ஆண்,
அ,அறவாகை,,ஆண்,
அ,அறவாணன்,,ஆண்,
அ,அறவாளன்,,ஆண்,
அ,அறவாழி,,ஆண்,
அ,அறவில்லோன்,,ஆண்,
அ,அறவீரன்,,ஆண்,
அ,அறவெற்பன்,,ஆண்,
அ,அறவெற்றி,,ஆண்,
அ,அறவேங்கை,,ஆண்,
அ,அறவேந்தன்,,ஆண்,
அ,அறவேலன்,,ஆண்,
அ,அறவேலவன்,,ஆண்,
அ,அறவேலோன்,,ஆண்,
அ,அறவேல்,,ஆண்,
அ,அறவேளிர்,,ஆண்,
அ,அறவேள்,,ஆண்,
அ,அறவோன்,,ஆண்,
அ,அறிஞன்,,ஆண்,
அ,அறிவகன்,,ஆண்,
அ,அறிவண்ணன்,,ஆண்,
அ,அறிவண்ணல்,,ஆண்,
அ,அறிவன்,,ஆண்,
அ,அறிவன்பன்,,ஆண்,
அ,அறிவன்பு,,ஆண்,
அ,அறிவப்பன்,,ஆண்,
அ,அறிவமுதன்,,ஆண்,
அ,அறிவமுது,,ஆண்,
அ,அறிவரசன்,,ஆண்,
அ,அறிவரசு,,ஆண்,
அ,அறிவருவி,,ஆண்,
அ,அறிவறவோன்,,ஆண்,
அ,அறிவறிஞன்,,ஆண்,
அ,அறிவலை,,ஆண்,
அ,அறிவழகன்,,ஆண்,
அ,அறிவழகு,,ஆண்,
அ,அறிவானந்தம்,,ஆண்,
அ,அறிவாற்றலன்,,ஆண்,
அ,அறிவாற்றல்,,ஆண்,
அ,அறிவாளன்,,ஆண்,
அ,அறிவாளி,,ஆண்,
அ,அறிவாழி,,ஆண்,
அ,அறிவினியன்,,ஆண்,
அ,அறிவின்பன்,,ஆண்,
அ,அறிவின்பம்,,ஆண்,
அ,அறிவு,,ஆண்,
அ,அறிவுக்கடல்,,ஆண்,
அ,அறிவுக்கதிர்,,ஆண்,
அ,அறிவுக்கனல்,,ஆண்,
அ,அறிவுக்கனி,,ஆண்,
அ,அறிவுக்கரசன்,,ஆண்,
அ,அறிவுக்கரசு,,ஆண்,
அ,அறிவுக்கரை,,ஆண்,
அ,அறிவுக்கலை,,ஆண்,
அ,அறிவுக்கலைஞன்,,ஆண்,
அ,அறிவுக்காடன்,,ஆண்,
அ,அறிவுக்காரி,,ஆண்,
அ,அறிவுக்காவலன்,,ஆண்,
அ,அறிவுக்கிளி,,ஆண்,
அ,அறிவுக்கிள்ளி,,ஆண்,
அ,அறிவுக்கிழான்,,ஆண்,
அ,அறிவுக்கீரன்,,ஆண்,
அ,அறிவுக்குன்றன்,,ஆண்,
அ,அறிவுக்குமரன்,,ஆண்,
அ,அறிவுக்குரிசில்,,ஆண்,
அ,அறிவுக்கூத்தன்,,ஆண்,
அ,அறிவுக்கேள்வன்,,ஆண்,
அ,அறிவுக்கொடி,,ஆண்,
அ,அறிவுக்கொடை,,ஆண்,
அ,அறிவுக்கொன்றை,,ஆண்,
அ,அறிவுக்கொழுந்து,,ஆண்,
அ,அறிவுக்கோ,,ஆண்,
அ,அறிவுக்கோடன்,,ஆண்,
அ,அறிவுக்கோன்,,ஆண்,
அ,அறிவுக்கோமான்,,ஆண்,
அ,அறிவுக்கோவன்,,ஆண்,
அ,அறிவுச்சாரல்,,ஆண்,
அ,அறிவுச்சுடரோன்,,ஆண்,
அ,அறிவுச்சுடர்,,ஆண்,
அ,அறிவுச்சுனையான்,,ஆண்,
அ,அறிவுச்செல்வன்,,ஆண்,
அ,அறிவுடைநம்பி,,ஆண்,
அ,அறிவுத்தகை,,ஆண்,
அ,அறிவுத்தகையன்,,ஆண்,
அ,அறிவுத்தங்கன்,,ஆண்,
அ,அறிவுத்தங்கம்,,ஆண்,
அ,அறிவுத்தனையன்,,ஆண்,
அ,அறிவுத்தம்பி,,ஆண்,
அ,அறிவுத்தலைவன்,,ஆண்,
அ,அறிவுத்தாரான்,,ஆண்,
அ,அறிவுத்தாரோன்,,ஆண்,
அ,அறிவுத்திண்ணன்,,ஆண்,
அ,அறிவுத்திருவன்,,ஆண்,
அ,அறிவுத்திறத்தன்,,ஆண்,
அ,அறிவுத்திறலோன்,,ஆண்,
அ,அறிவுத்திறல்,,ஆண்,
அ,அறிவுத்தீ,,ஆண்,
அ,அறிவுத்துணை,,ஆண்,
அ,அறிவுத்துணைவன்,,ஆண்,
அ,அறிவுத்துரை,,ஆண்,
அ,அறிவுத்தூயவன்,,ஆண்,
அ,அறிவுத்தூயோன்,,ஆண்,
அ,அறிவுத்தென்னன்,,ஆண்,
அ,அறிவுத்தென்றல்,,ஆண்,
அ,அறிவுத்தேவன்,,ஆண்,
அ,அறிவுத்தோன்றல்,,ஆண்,
அ,அறிவுநம்பி,,ஆண்,
அ,அறிவுநல்லன்,,ஆண்,
அ,அறிவுநல்லோன்,,ஆண்,
அ,அறிவுநாகன்,,ஆண்,
அ,அறிவுநாடன்,,ஆண்,
அ,அறிவுநிலவன்,,ஆண்,
அ,அறிவுநிலவு,,ஆண்,
அ,அறிவுநெஞ்சன்,,ஆண்,
அ,அறிவுநேயன்,,ஆண்,
அ,அறிவுநேரியன்,,ஆண்,
அ,அறிவுப்பகலோன்,,ஆண்,
அ,அறிவுப்பரிதி,,ஆண்,
அ,அறிவுப்பூவன்,,ஆண்,
அ,அறிவுப்பெரியன்,,ஆண்,
அ,அறிவுப்பொருநன்,,ஆண்,
அ,அறிவுப்பொருப்பன்,,ஆண்,
அ,அறிவுப்பொறை,,ஆண்,
அ,அறிவுப்பொறையன்,,ஆண்,
அ,அறிவுப்பொழிலன்,,ஆண்,
அ,அறிவுப்பொழில்,,ஆண்,
அ,அறிவுப்போரோன்,,ஆண்,
அ,அறிவுப்போர்,,ஆண்,
அ,அறிவுமகன்,,ஆண்,
அ,அறிவுமணி,,ஆண்,
அ,அறிவுமதி,,ஆண்,
அ,அறிவுமன்னன்,,ஆண்,
அ,அறிவுமருகன்,,ஆண்,
அ,அறிவுமருதன்,,ஆண்,
அ,அறிவுமறவன்,,ஆண்,
அ,அறிவுமலை,,ஆண்,
அ,அறிவுமலையன்,,ஆண்,
அ,அறிவுமல்லன்,,ஆண்,
அ,அறிவுமள்ளன்,,ஆண்,
அ,அறிவுமழவன்,,ஆண்,
அ,அறிவுமாண்பன்,,ஆண்,
அ,அறிவுமானன்,,ஆண்,
அ,அறிவுமான்,,ஆண்,
அ,அறிவுமார்பன்,,ஆண்,
அ,அறிவுமாறன்,,ஆண்,
அ,அறிவுமுதல்வன்,,ஆண்,
அ,அறிவுமுத்தன்,,ஆண்,
அ,அறிவுமுத்து,,ஆண்,
அ,அறிவுமுனைவன்,,ஆண்,
அ,அறிவுமுரசு,,ஆண்,
அ,அறிவுருவன்,,ஆண்,
அ,அறிவுவல்லோன்,,ஆண்,
அ,அறிவுவளத்தன்,,ஆண்,
அ,அறிவுவளவன்,,ஆண்,
அ,அறிவுவள்ளல்,,ஆண்,
அ,அறிவுவாகை,,ஆண்,
அ,அறிவுவாணன்,,ஆண்,
அ,அறிவுவாரி,,ஆண்,
அ,அறிவுவாளன்,,ஆண்,
அ,அறிவுவாழி,,ஆண்,
அ,அறிவுவிறல்,,ஆண்,
அ,அறிவுவிளம்பி,,ஆண்,
அ,அறிவுவீரன்,,ஆண்,
அ,அறிவுவெற்பன்,,ஆண்,
அ,அறிவுவெற்பு,,ஆண்,
அ,அறிவுவெற்றி,,ஆண்,
அ,அறிவெழினி,,ஆண்,
அ,அறிவேந்தல்,,ஆண்,
அ,அறிவேந்தி,,ஆண்,
அ,அறிவேரன்,,ஆண்,
அ,அறிவேறு,,ஆண்,
அ,அறிவையன்,,ஆண்,
அ,அறிவொளி,,ஆண்,
அ,அறிவொளியன்,,ஆண்,
அ,அறிவோவியன்,,ஆண்,
அ,அலை,,ஆண்,
அ,அலைகடல்,,ஆண்,
அ,அலைகணை,,ஆண்,
அ,அலைகனல்,,ஆண்,
அ,அலைகொடி,,ஆண்,
அ,அலைசுடரோன்,,ஆண்,
அ,அலைசுடர்,,ஆண்,
அ,அலைதாரான்,,ஆண்,
அ,அலைதாரோன்,,ஆண்,
அ,அலைதென்றல்,,ஆண்,
அ,அலைமகன்,,ஆண்,
அ,அலைமணி,,ஆண்,
அ,அலைமருகன்,,ஆண்,
அ,அலைமாறன்,,ஆண்,
அ,அலைமின்னல்,,ஆண்,
அ,அலைமௌவல்,,ஆண்,
அ,அலையாழி,,ஆண்,
அ,அலையெரி,,ஆண்,
அ,அலையெழினி,,ஆண்,
அ,அலையொலி,,ஆண்,
அ,அலையொளி,,ஆண்,
அ,அலைவாரி,,ஆண்,
அ,அலைவைகை,,ஆண்,
அ,அழகண்ணல்,,ஆண்,
அ,அழகநம்பி,,ஆண்,
அ,அழகன்,,ஆண்,
அ,அழகன்பன்,,ஆண்,
அ,அழகன்பு,,ஆண்,
அ,அழகப்பன்,,ஆண்,
அ,அழகப்பர்,,ஆண்,
அ,அழகமுதன்,,ஆண்,
அ,அழகமுது,,ஆண்,
அ,அழகமுத்து,,ஆண்,
அ,அழகரசன்,,ஆண்,
அ,அழகரசு,,ஆண்,
அ,அழகரியன்,,ஆண்,
அ,அழகருவி,,ஆண்,
அ,அழகர்கிழான்,,ஆண்,
அ,அழகர்கேள்வன்,,ஆண்,
அ,அழகர்கொழுந்து,,ஆண்,
அ,அழகர்கோ,,ஆண்,
அ,அழகர்கோன்,,ஆண்,
அ,அழகர்கோமான்,,ஆண்,
அ,அழகறவோன்,,ஆண்,
அ,அழகறிஞன்,,ஆண்,
அ,அழகறிவன்,,ஆண்,
அ,அழகறிவு,,ஆண்,
அ,அழகாற்றலன்,,ஆண்,
அ,அழகாற்றல்,,ஆண்,
அ,அழகாளன்,,ஆண்,
அ,அழகாழி,,ஆண்,
அ,அழகிசை,,ஆண்,
அ,அழகினியன்,,ஆண்,
அ,அழகின்பன்,,ஆண்,
அ,அழகியநம்பி,,ஆண்,
அ,அழகு,,ஆண்,
அ,அழகுக்கடல்,,ஆண்,
அ,அழகுக்கணை,,ஆண்,
அ,அழகுக்கண்ணன்,,ஆண்,
அ,அழகுக்கண்ணு,,ஆண்,
அ,அழகுக்கதிர்,,ஆண்,
அ,அழகுக்கனல்,,ஆண்,
அ,அழகுக்கனி,,ஆண்,
அ,அழகுக்கரை,,ஆண்,
அ,அழகுக்கலைஞன்,,ஆண்,
அ,அழகுக்காடன்,,ஆண்,
அ,அழகுக்கிளி,,ஆண்,
அ,அழகுக்கிள்ளி,,ஆண்,
அ,அழகுக்கிழான்,,ஆண்,
அ,அழகுக்கீரன்,,ஆண்,
அ,அழகுக்குன்றன்,,ஆண்,
அ,அழகுக்குமரன்,,ஆண்,
அ,அழகுக்குரிசில்,,ஆண்,
அ,அழகுக்கூத்தன்,,ஆண்,
அ,அழகுக்கோ,,ஆண்,
அ,அழகுக்கோதை,,ஆண்,
அ,அழகுக்கோன்,,ஆண்,
அ,அழகுக்கோமான்,,ஆண்,
அ,அழகுக்கோவன்,,ஆண்,
அ,அழகுசூடி,,ஆண்,
அ,அழகுச்சுடரோன்,,ஆண்,
அ,அழகுச்சுடர்,,ஆண்,
அ,அழகுச்சுனையான்,,ஆண்,
அ,அழகுச்சென்னி,,ஆண்,
அ,அழகுச்செம்மல்,,ஆண்,
அ,அழகுச்செல்வன்,,ஆண்,
அ,அழகுச்செழியன்,,ஆண்,
அ,அழகுச்சேந்தன்,,ஆண்,
அ,அழகுச்சேய்,,ஆண்,
அ,அழகுச்சேரன்,,ஆண்,
அ,அழகுச்சோலை,,ஆண்,
அ,அழகுச்சோழன்,,ஆண்,
அ,அழகுடையான்,,ஆண்,
அ,அழகுத்தங்கன்,,ஆண்,
அ,அழகுத்தங்கம்,,ஆண்,
அ,அழகுத்தமிழன்,,ஆண்,
அ,அழகுத்தம்பி,,ஆண்,
அ,அழகுத்தலைவன்,,ஆண்,
அ,அழகுநம்பி,,ஆண்,
அ,அழகுநல்லோன்,,ஆண்,
அ,அழகுநாகன்,,ஆண்,
அ,அழகுநாடன்,,ஆண்,
அ,அழகுநிலவன்,,ஆண்,
அ,அழகுநிலவு,,ஆண்,
அ,அழகுநெஞ்சன்,,ஆண்,
அ,அழகுநெறியன்,,ஆண்,
அ,அழகுநேயன்,,ஆண்,
அ,அழகுபாடி,,ஆண்,
அ,அழகுப்பரிதி,,ஆண்,
அ,அழகுப்பாரி,,ஆண்,
அ,அழகுப்பாவலன்,,ஆண்,
அ,அழகுப்பித்தன்,,ஆண்,
அ,அழகுப்பிறை,,ஆண்,
அ,அழகுப்பிள்ளை,,ஆண்,
அ,அழகுப்புகழன்,,ஆண்,
அ,அழகுப்பூவன்,,ஆண்,
அ,அழகுப்பேகன்,,ஆண்,
அ,அழகுப்பொன்னன்,,ஆண்,
அ,அழகுப்பொருநன்,,ஆண்,
அ,அழகுப்பொருப்பன்,,ஆண்,
அ,அழகுப்பொறை,,ஆண்,
அ,அழகுப்பொழிலன்,,ஆண்,
அ,அழகுமகன்,,ஆண்,
அ,அழகுமணி,,ஆண்,
அ,அழகுமதி,,ஆண்,
அ,அழகுமன்னன்,,ஆண்,
அ,அழகுமருதன்,,ஆண்,
அ,அழகுமறவன்,,ஆண்,
அ,அழகுமலை,,ஆண்,
அ,அழகுமல்லன்,,ஆண்,
அ,அழகுமள்ளன்,,ஆண்,
அ,அழகுமழவன்,,ஆண்,
அ,அழகுமார்பன்,,ஆண்,
அ,அழகுமாறன்,,ஆண்,
அ,அழகுமுடி,,ஆண்,
அ,அழகுமுதல்வன்,,ஆண்,
அ,அழகுமுத்தன்,,ஆண்,
அ,அழகுமுத்து,,ஆண்,
அ,அழகுமுரசு,,ஆண்,
அ,அழகுமுருகன்,,ஆண்,
அ,அழகுமுருகு,,ஆண்,
அ,அழகுமுறுவல்,,ஆண்,
அ,அழகுமெய்யன்,,ஆண்,
அ,அழகுமைந்தன்,,ஆண்,
அ,அழகுமொழி,,ஆண்,
அ,அழகுமௌவல்,,ஆண்,
அ,அழகுயாழோன்,,ஆண்,
அ,அழகுருவன்,,ஆண்,
அ,அழகுழவன்,,ஆண்,
அ,அழகுவண்ணன்,,ஆண்,
அ,அழகுவளவன்,,ஆண்,
அ,அழகுவள்ளல்,,ஆண்,
அ,அழகுவழுதி,,ஆண்,
அ,அழகுவாணன்,,ஆண்,
அ,அழகுவில்லோன்,,ஆண்,
அ,அழகுவீரன்,,ஆண்,
அ,அழகுவெற்பன்,,ஆண்,
அ,அழகுவெற்றி,,ஆண்,
அ,அழகுவேங்கை,,ஆண்,
அ,அழகுவேந்தன்,,ஆண்,
அ,அழகுவேலன்,,ஆண்,
அ,அழகுவேலோன்,,ஆண்,
அ,அழகுவேல்,,ஆண்,
அ,அழகுவேள்,,ஆண்,
அ,அழகேந்தல்,,ஆண்,
அ,அழகேந்தி,,ஆண்,
அ,அழகையன்,,ஆண்,
அ,அழகையா,,ஆண்,
அ,அழகொளி,,ஆண்,
அ,அழகொளியன்,,ஆண்,
அ,அழகோவியன்,,ஆண்,
அ,அழனாகன்,,ஆண்,
அ,அழனாவன்,,ஆண்,
அ,அழனெஞ்சன்,,ஆண்,
அ,அழன்மகன்,,ஆண்,
அ,அழன்மணி,,ஆண்,
அ,அழன்மதி,,ஆண்,
அ,அழன்மன்னன்,,ஆண்,
அ,அழன்மருகன்,,ஆண்,
அ,அழன்மருதன்,,ஆண்,
அ,அழன்மறவன்,,ஆண்,
அ,அழன்மலை,,ஆண்,
அ,அழன்மலையன்,,ஆண்,
அ,அழன்மல்லன்,,ஆண்,
அ,அழன்மள்ளன்,,ஆண்,
அ,அழன்மழவன்,,ஆண்,
அ,அழன்மா,,ஆண்,
அ,அழன்மானன்,,ஆண்,
அ,அழன்மார்பன்,,ஆண்,
அ,அழன்மாறன்,,ஆண்,
அ,அழன்முகன்,,ஆண்,
அ,அழன்முடி,,ஆண்,
அ,அழன்முத்தன்,,ஆண்,
அ,அழன்முத்து,,ஆண்,
அ,அழன்முனைவன்,,ஆண்,
அ,அழன்முரசு,,ஆண்,
அ,அழன்முருகன்,,ஆண்,
அ,அழன்முருகு,,ஆண்,
அ,அழன்மைந்தன்,,ஆண்,
அ,அழம்பினம்பி,,ஆண்,
அ,அழம்பினல்லன்,,ஆண்,
அ,அழம்பினாடன்,,ஆண்,
அ,அழம்பின்மகன்,,ஆண்,
அ,அழம்பின்மணி,,ஆண்,
அ,அழம்பின்மதி,,ஆண்,
அ,அழம்பின்மலை,,ஆண்,
அ,அழம்பின்மா,,ஆண்,
அ,அழம்பின்மானன்,,ஆண்,
அ,அழம்பின்முகன்,,ஆண்,
அ,அழம்பின்முடி,,ஆண்,
அ,அழம்பின்முத்தன்,,ஆண்,
அ,அழம்பின்முத்து,,ஆண்,
அ,அழம்பின்முரசு,,ஆண்,
அ,அழம்பின்முறுவல்,,ஆண்,
அ,அழம்பின்மேழி,,ஆண்,
அ,அழம்பிற்கண்ணு,,ஆண்,
அ,அழம்பிற்கதிர்,,ஆண்,
அ,அழம்பிற்கனல்,,ஆண்,
அ,அழம்பிற்கனி,,ஆண்,
அ,அழம்பிற்கலை,,ஆண்,
அ,அழம்பிற்காடன்,,ஆண்,
அ,அழம்பிற்காரி,,ஆண்,
அ,அழம்பிற்கிள்ளி,,ஆண்,
அ,அழம்பிற்கிழான்,,ஆண்,
அ,அழம்பிற்கீரன்,,ஆண்,
அ,அழம்பிற்குன்றன்,,ஆண்,
அ,அழம்பிற்குமரன்,,ஆண்,
அ,அழம்பிற்குரிசில்,,ஆண்,
அ,அழம்பிற்கூத்தன்,,ஆண்,
அ,அழம்பிற்கோ,,ஆண்,
அ,அழம்பிற்கோன்,,ஆண்,
அ,அழம்பிற்சுடர்,,ஆண்,
அ,அழம்பிற்செல்வன்,,ஆண்,
அ,அழம்பிற்செழியன்,,ஆண்,
அ,அழம்பிற்சேய்,,ஆண்,
அ,அழம்பிற்சேரன்,,ஆண்,
அ,அழம்பிற்சோழன்,,ஆண்,
அ,அழம்பிற்பரிதி,,ஆண்,
அ,அழம்பிற்பாரி,,ஆண்,
அ,அழம்பிற்பித்தன்,,ஆண்,
அ,அழம்பிற்பேகன்,,ஆண்,
அ,அழம்பிற்பொறை,,ஆண்,
அ,அழம்பிலாளன்,,ஆண்,
அ,அழம்பிலினியன்,,ஆண்,
அ,அழம்பிலின்பன்,,ஆண்,
அ,அழம்பிலுழவன்,,ஆண்,
அ,அழம்பிலூரன்,,ஆண்,
அ,அழம்பிலேரன்,,ஆண்,
அ,அழம்பிலையன்,,ஆண்,
அ,அழம்பிலொலி,,ஆண்,
அ,அழம்பிலொளி,,ஆண்,
அ,அழம்பில்,,ஆண்,
அ,அழம்பில்வழுதி,,ஆண்,
அ,அழம்பில்வாணன்,,ஆண்,
அ,அழம்பில்வீரன்,,ஆண்,
அ,அழம்பில்வெற்றி,,ஆண்,
அ,அழம்பில்வேங்கை,,ஆண்,
அ,அழற்கோ,,ஆண்,
அ,அழற்கோதை,,ஆண்,
அ,அழற்கோன்,,ஆண்,
அ,அழற்கோமான்,,ஆண்,
அ,அழற்சுடர்,,ஆண்,
அ,அழற்செம்மல்,,ஆண்,
அ,அழற்செல்வன்,,ஆண்,
அ,அழற்செழியன்,,ஆண்,
அ,அழற்சேய்,,ஆண்,
அ,அழற்சேரன்,,ஆண்,
அ,அழற்சோழன்,,ஆண்,
அ,அழற்பரிதி,,ஆண்,
அ,அழற்பித்தன்,,ஆண்,
அ,அழற்பிறை,,ஆண்,
அ,அழலஞ்சான்,,ஆண்,
அ,அழலண்ணல்,,ஆண்,
அ,அழலப்பன்,,ஆண்,
அ,அழலரசன்,,ஆண்,
அ,அழலரசு,,ஆண்,
அ,அழலாற்றல்,,ஆண்,
அ,அழலாளன்,,ஆண்,
அ,அழலாழி,,ஆண்,
அ,அழலினியன்,,ஆண்,
அ,அழலையன்,,ஆண்,
அ,அழலொளி,,ஆண்,
அ,அழல்,,ஆண்,
அ,அழல்வண்ணன்,,ஆண்,
அ,அழல்வல்லோன்,,ஆண்,
அ,அழல்வளவன்,,ஆண்,
அ,அழல்வழுதி,,ஆண்,
அ,அழல்வாணன்,,ஆண்,
அ,அழல்வாளன்,,ஆண்,
அ,அழல்வில்லோன்,,ஆண்,
அ,அழல்வீரன்,,ஆண்,
அ,அழல்வெற்பன்,,ஆண்,
அ,அழல்வெற்றி,,ஆண்,
அ,அழல்வேங்கை,,ஆண்,
அ,அழல்வேந்தன்,,ஆண்,
அ,அழல்வேலன்,,ஆண்,
அ,அழல்வேலோன்,,ஆண்,
அ,அழல்வேள்,,ஆண்,
அ,அழுகுத்தகை,,ஆண்,
அ,அவல்வரம்பன்,,ஆண்,
அ,அவை,,ஆண்,
அ,அவைக்கனல்,,ஆண்,
அ,அவைக்கனி,,ஆண்,
அ,அவைக்கலை,,ஆண்,
அ,அவைக்கலைஞன்,,ஆண்,
அ,அவைக்கிள்ளி,,ஆண்,
அ,அவைக்கிழான்,,ஆண்,
அ,அவைக்கீரன்,,ஆண்,
அ,அவைக்குமரன்,,ஆண்,
அ,அவைக்குரிசில்,,ஆண்,
அ,அவைக்கூத்தன்,,ஆண்,
அ,அவைக்கேள்வன்,,ஆண்,
அ,அவைக்கோ,,ஆண்,
அ,அவைக்கோன்,,ஆண்,
அ,அவைக்கோமான்,,ஆண்,
அ,அவைச்சுடரோன்,,ஆண்,
அ,அவைச்சுடர்,,ஆண்,
அ,அவைச்சென்னி,,ஆண்,
அ,அவைச்செம்மல்,,ஆண்,
அ,அவைச்செல்வன்,,ஆண்,
அ,அவைச்செழியன்,,ஆண்,
அ,அவைச்சேரன்,,ஆண்,
அ,அவைச்சோழன்,,ஆண்,
அ,அவைத்தகையன்,,ஆண்,
அ,அவைத்தமிழன்,,ஆண்,
அ,அவைத்திறலோன்,,ஆண்,
அ,அவைத்திறல்,,ஆண்,
அ,அவைத்துணை,,ஆண்,
அ,அவைத்துணைவன்,,ஆண்,
அ,அவைத்துரை,,ஆண்,
அ,அவைத்துறைவன்,,ஆண்,
அ,அவைத்தூயோன்,,ஆண்,
அ,அவைத்தென்னன்,,ஆண்,
அ,அவைத்தென்றல்,,ஆண்,
அ,அவைத்தேவன்,,ஆண்,
அ,அவைத்தோன்றல்,,ஆண்,
அ,அவைத்தோழன்,,ஆண்,
அ,அவைநம்பி,,ஆண்,
அ,அவைநல்லோன்,,ஆண்,
அ,அவைநிலவன்,,ஆண்,
அ,அவைநெஞ்சன்,,ஆண்,
அ,அவைநெறியன்,,ஆண்,
